city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
大连市,0.47,0.44,0.54,0.26,3.14,,7.84,8.02,0.53,0.32,0.38,0.13,0.46,,1.24,0.39,,,,,0.24,0.08,0.11,,,,0.19,0.12,0.11,0.1,0.18,0.21,0.41,0.57,0.74,0.08,0.28,0.26,0.39,0.4,0.24,0.2,0.08,0.33,,,0.14,0.04,0.07,0.14,0.03,0.06,0.13,0.33,0.31,0.4,3.48,3.83,0.1,4.35,0.4,0.21,4.08,0.16,,5.67,,13.34,6.46,8.08,26.26,5.58,21.94,7.85,4.27,6.71,5.62,11.64,5.71,2.49,4.08,2.79,3.87,5.35,4.11,3.21,5.66,5.12,3.05,5.18,3.65,3.28,2.98,3.76,6.95,3.95,1.66,4.52,6.69,3.21,3.4,0.1,0.15,0.09,0.12,0.16,0.19,0.14,0.06,0.14,0.13,0.07,0.22,,0.2,0.44,0.09,0.09,0.05,,,,1.06,0.42,0.17,,,,0.04,0.07,0.11,0.24,,,0.04,0.08,0.05,0.03,0.25,0.18,0.06,0.35,0.14,0.5,0.03,0.18,,0.02,0.08,0.07,,,,0.12,,0.11,0.04,,,,,0.14,0.74,0.19,0.12,0.17,2.01,0.3,0.15,0.1,1.62,1.0,,0.29,0.22,0.38,0.23,0.63,0.16,0.16,0.09,,0.15,0.09,0.2,0.09,0.06,0.09,0.13,,0.05,0.27,0.23,0.44,0.24,,,0.11,,0.03,0.03,,,0.03,,,0.05,,,,,0.04,,,,,,,0.02,,,,,,,,,0.05,,,0.03,,,,,,0.01,,,0.05,,,,,,,,,,,,,,,,0.04,,,,0.05,0.17,,,0.07,,,,,0.07,,,,,0.06,,,,0.09,,0.16,,,,,,,,,,,,,,0.05,,,,,0.04,0.03,,,,,0.18,,,,,,,,,,,,0.09,,0.21,0.05,0.06,,0.08,0.07,,0.09,,,,0.1,0.13,,,0.1,0.1,0.07,,0.05,,,,,0.28,,,,,,,0.06,0.02,,0.04,0.07,,,,0.03,,,,,0.15,,,,,
鞍山市,,0.14,0.1,,0.39,,0.52,0.43,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.19,,,0.06,0.06,0.1,0.07,0.04,,0.05,,,,,,,,,,,,0.07,,0.3,0.56,,0.47,,,0.96,,0.15,5.15,6.72,,1.3,2.15,3.65,2.29,15.95,0.92,36.9,15.05,1.26,0.52,1.15,0.17,0.28,0.27,0.29,0.28,,0.25,0.44,0.06,0.3,0.11,,0.21,0.19,0.24,0.45,0.17,,0.14,,0.22,,,,0.04,,,,,,0.02,,,,,,,0.14,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.07,,0.03,,,,,,0.03,,,,,,0.15,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
抚顺市,,0.09,,,0.16,,1.76,0.19,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.19,,,,0.03,0.13,,0.05,,,,,,,,,,,,,,,,0.25,0.15,,0.31,,,0.16,,,11.86,1.17,0.85,,6.33,1.01,0.54,1.26,0.64,0.86,1.02,3.69,0.61,0.51,0.18,0.62,0.19,6.5,2.85,0.28,,0.17,0.38,0.14,0.06,0.07,,0.28,0.13,,0.04,,0.07,0.08,0.04,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,0.06,0.02,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.07,,0.06,,0.07,0.06,,,,0.07,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,0.02,,,,,0.12,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
本溪市,,,,,0.12,,0.26,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,0.17,0.23,,0.05,,0.01,0.1,,,4.72,0.78,0.54,2.53,,7.19,0.19,0.76,0.3,4.18,0.2,0.74,0.37,0.2,0.14,0.06,0.03,0.14,0.5,0.14,,,,,,0.29,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.07,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
丹东市,,0.1,,,,,0.56,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,0.1,0.06,,,,,,,,,,,,,,,,,0.04,0.1,0.02,,,,0.05,,,2.51,6.72,1.65,0.9,8.81,,0.37,0.83,0.95,0.67,0.47,0.28,0.24,0.36,0.08,0.08,0.12,0.24,1.55,0.42,0.06,0.08,0.64,0.17,0.11,0.14,0.1,,0.05,0.11,,0.15,0.1,0.17,0.02,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,0.06,,,0.09,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,
锦州市,0.3,0.23,0.16,,0.64,,0.61,0.47,,,,,,,0.12,,,,,,,,,,,,,,,,,,0.16,0.85,,,0.12,,0.2,,0.1,0.04,,,,,,0.04,,,,,,0.04,,,0.75,1.51,,0.31,,,0.26,,,5.87,1.66,2.75,1.25,1.09,0.62,,1.61,15.44,1.1,30.15,0.91,5.9,20.81,0.32,0.47,0.15,0.19,0.34,0.07,0.2,0.13,,0.26,0.34,0.07,,0.38,0.46,0.34,0.26,0.15,,0.08,0.08,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,0.03,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,0.1,,0.1,,,0.19,,,,0.04,,0.13,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,0.01,,,,,,0.01,0.12,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
营口市,0.15,0.08,0.09,,0.5,,0.8,0.78,,,,,,,0.11,,,,,,,,,,,,,,,,,,0.17,,0.09,,,0.04,0.1,,0.08,,,0.02,,,,,,,,,,,,,0.57,0.84,,0.79,,0.03,0.32,0.05,,2.93,11.52,11.99,1.44,1.99,1.13,1.18,,1.25,2.26,15.84,2.06,1.57,1.11,0.28,0.2,0.45,0.94,0.5,0.49,0.39,0.26,0.19,0.42,0.5,0.58,0.1,,0.24,0.34,0.35,,0.28,0.53,0.4,0.3,,,,,,,,0.02,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,0.12,,0.02,,,0.16,,,,,,,,,,,,,,,,,,,0.08,,,,0.15,0.06,,,0.09,0.03,,,,,0.03,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.1,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
阜新市,,,,,1.68,,0.1,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,0.24,7.48,,,,,0.21,0.16,,3.26,0.93,0.36,0.27,0.24,0.22,6.06,0.14,,0.21,0.99,0.31,1.98,0.29,0.04,0.11,0.05,0.04,,0.07,0.02,,,0.06,0.04,,,,0.08,,,0.15,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,
辽阳市,,0.1,,,0.21,,0.5,0.28,,,,,,,,,,,,,,,,,,0.13,,,,,,,0.07,0.17,,,0.05,,0.06,,,,,,,,,,,,,,,,,,0.11,0.36,,,,,0.91,,,9.81,1.42,25.55,1.52,8.4,0.93,0.87,2.3,0.7,,0.86,1.26,0.83,0.73,0.23,0.18,0.15,0.24,0.38,0.35,0.13,0.31,0.25,0.1,0.2,0.21,0.32,,0.3,0.22,0.04,0.15,0.1,,0.06,,,,,,,,0.06,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,0.05,,,,,,,,0.04,,,,,,,,,0.06,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
盘锦市,,0.09,0.07,,0.29,,0.35,0.28,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.12,0.05,,,,0.19,,,0.04,,0.07,,,,,,,,,,0.06,,,0.41,0.41,0.04,0.26,0.04,,,0.05,,1.93,1.97,7.37,1.35,0.44,0.45,14.59,14.48,0.89,0.74,,0.61,1.21,1.47,0.07,0.42,0.19,,0.09,0.42,0.09,0.04,0.19,0.18,0.11,,0.1,,0.21,0.68,0.08,,,,0.12,,,,,,,,,,,,,,,,,,,,,,0.07,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.07,,,,,0.06,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,
铁岭市,,,,,0.69,,4.68,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,0.05,,,,,,,,,,,,,,,,0.14,2.9,,0.15,,,0.21,,,13.84,0.8,0.81,3.68,0.77,0.62,0.49,2.02,1.07,0.78,0.6,,0.29,0.44,0.39,0.31,9.21,8.83,0.47,0.14,0.34,0.04,0.25,0.44,0.13,,0.32,0.09,0.05,0.45,0.17,,0.07,0.08,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.08,,,0.03,0.04,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
朝阳市,0.27,0.17,0.59,,5.68,,0.26,0.13,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.34,0.49,0.05,,0.1,0.06,5.17,0.07,0.09,,,,,,,,,,,,,0.06,,0.08,16.3,0.95,,0.05,,0.03,0.1,,,2.96,1.86,0.77,0.56,0.44,0.45,3.94,0.92,4.51,0.5,1.18,0.21,,8.15,0.09,0.11,0.12,0.04,0.19,0.42,0.04,0.13,0.19,,,,,,0.16,0.11,0.13,,0.07,0.17,0.04,,,,,,,,0.04,,,0.04,,,,,,,,0.21,0.07,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,0.03,0.06,0.07,0.07,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
葫芦岛市,0.35,0.54,1.03,,0.29,,0.5,0.58,,,,,,,0.18,,,,,,,,,,,,,,,,,0.15,0.91,11.66,0.09,,0.05,0.04,0.32,0.19,0.06,,,0.07,,,,,,,,,,0.04,,,0.51,0.25,0.02,0.15,,,0.43,,,2.99,1.09,0.85,0.66,0.64,0.33,16.81,0.89,0.76,0.48,1.46,0.56,7.45,,0.22,0.25,0.15,0.24,0.15,0.56,0.22,0.17,0.32,0.35,0.39,,0.1,0.19,0.16,0.34,0.35,,0.45,,0.22,,,,,,,,,,,0.04,0.05,,,,,,,,,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.13,,,0.14,0.07,0.1,,0.05,0.64,0.05,,,0.06,,0.19,,,,,,0.08,,,,,,,,,,,,0.04,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.07,,,,0.24,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,
长春市,0.53,0.36,0.26,0.19,1.09,3.38,,6.55,0.25,0.14,0.63,0.07,0.38,,0.48,0.11,,,0.24,0.04,1.81,,,,,,,0.13,0.11,,0.14,0.12,0.29,0.53,0.08,0.15,0.11,0.09,0.15,0.25,0.11,0.19,0.04,0.11,0.12,0.06,,0.06,,0.08,0.06,0.25,0.03,0.06,0.14,0.16,0.48,1.64,,2.01,0.32,,2.58,0.16,,1.53,2.24,0.55,0.58,0.4,1.21,0.42,1.09,0.39,0.38,0.47,1.33,0.45,0.66,,38.99,44.93,19.85,14.92,21.64,48.48,20.52,18.49,6.6,1.17,1.46,1.42,1.34,2.26,1.48,1.11,0.75,3.64,0.26,2.17,0.61,0.06,,0.05,0.06,0.08,0.07,,,0.06,,0.07,0.1,0.04,0.4,0.28,0.23,,0.1,,1.61,0.3,,,,0.08,,0.03,,0.12,,,0.1,,,,0.04,,,0.13,,,0.14,0.25,,0.27,0.13,,0.03,,0.06,0.12,,,,,0.04,,,0.03,,0.09,0.6,0.07,0.07,,0.25,0.21,0.16,0.14,1.39,,,,0.19,0.1,0.06,0.08,0.1,,,0.02,0.07,0.09,0.1,0.09,,0.07,,,,0.15,0.06,,,0.45,0.02,,,0.03,,,0.04,,,,,,0.02,0.45,,,0.02,,,0.03,0.02,,,,,,0.03,,0.07,,0.1,0.09,,0.02,,,0.01,,0.03,,,,,0.01,,0.06,0.01,,,0.05,,0.08,,0.26,,,,,,,,,,0.09,0.97,,0.45,0.07,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,0.06,,0.04,0.03,,,0.03,0.03,,,,,,,,,,,,,,,,,,0.06,,,,,,,0.09,,0.15,,0.14,,,,0.1,0.1,,,0.15,,,0.05,,,,,,,,0.06,,,,,0.07,,,,,,,,,0.15,,,,,
吉林市,0.23,0.19,0.09,,0.13,1.2,,1.69,,,0.21,,,,0.16,,,,,,0.37,,,,,,,,,,,,0.13,0.08,,,0.05,,0.05,0.08,0.07,0.14,0.03,0.02,,,,,,,,,,0.06,0.07,,0.04,0.2,,0.1,0.04,,0.26,,,0.52,0.85,0.14,0.54,,0.31,0.26,0.16,0.12,0.12,0.28,0.19,0.21,0.41,17.26,,2.7,3.52,9.73,5.74,2.8,4.5,13.82,2.08,0.11,0.43,0.21,0.19,0.13,0.22,0.17,,1.41,0.44,0.16,,,,,,,0.09,,,,0.04,,,,0.17,0.15,,,,,0.37,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.11,,,0.07,0.09,0.11,,,0.32,0.03,0.06,,0.13,0.05,0.03,,,,,,,0.04,0.07,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.04,,,,,,,,,0.01,,,,,0.06,,,0.01,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,0.01,,,,0.04,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,
四平市,,,,,1.62,2.85,,0.81,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,0.05,,,,0.03,,,,,,,,,,,,,,,,,7.53,0.04,0.21,,,0.16,,,0.39,0.42,0.14,0.29,0.12,0.08,0.13,0.35,0.21,0.08,0.18,8.19,0.05,0.17,18.04,2.18,,10.02,1.23,0.56,9.06,1.16,1.29,0.44,0.13,0.07,0.1,,0.38,0.22,,,1.76,0.17,0.26,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,0.02,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,
辽源市,,,,,,1.79,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,0.06,,,,,,,,,,0.15,,,,,,,,0.12,0.13,0.13,4.47,0.08,,0.1,0.07,,0.02,0.02,3.09,,,1.73,0.58,4.45,,11.91,0.21,0.09,0.08,0.19,0.08,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
通化市,,0.15,,,,1.34,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,0.03,,,,,0.04,,,,,,,,,,,,,,,0.1,,,0.53,0.49,0.05,1.89,1.05,0.79,0.06,0.31,,0.14,0.15,0.18,0.08,0.17,2.52,4.26,0.57,18.46,,16.96,0.2,0.35,0.9,0.1,,0.14,,,0.08,,,0.3,0.81,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
白山市,,,,,,0.21,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.17,,0.04,,0.16,,,,,,,,,1.41,0.97,0.12,0.29,4.94,,0.06,0.13,3.89,,,0.14,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,0.13,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
松原市,,0.07,,,0.84,0.53,,2.65,,,,,,,,,,,,,0.17,,,,,,,,,,,,,0.19,,,,,,,,,,,0.04,,,,,,0.01,,,,,,,3.52,,0.47,,,0.59,,,0.32,0.29,0.08,0.09,0.04,0.05,0.05,0.27,0.06,0.04,0.05,0.16,,0.1,13.92,1.56,6.18,0.19,0.22,0.49,,13.38,0.9,1.59,0.27,0.21,0.1,,5.78,0.11,0.04,0.15,0.77,0.17,0.49,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.06,,,0.06,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.04,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,
