city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
四平市,,0.18,0.11,,1.55,3.44,,1.08,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.22,,,,0.05,,,0.08,,,,,,,,,,,,,0.05,0.06,,0.22,6.95,0.07,0.29,0.08,,0.32,0.11,,1.08,0.72,0.32,0.31,0.59,0.42,0.26,0.47,0.46,0.27,0.32,10.58,0.26,0.37,18.48,3.51,,11.52,3.17,1.38,5.46,3.01,1.86,0.45,0.49,0.27,0.12,0.15,0.35,,0.28,0.22,0.41,0.17,0.2,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,0.11,,,0.27,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
辽源市,,,,,,1.15,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.12,,,,,,,,,,,,,,,,,,,,,,,,0.25,,0.07,,,0.05,0.03,,0.33,0.29,0.1,1.82,0.18,0.19,0.08,0.2,0.04,0.1,0.15,2.01,,0.11,2.23,1.35,3.22,,12.98,1.5,0.3,0.36,0.51,,,,,,,,,0.19,0.08,0.05,0.02,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
通化市,,0.2,,,0.13,1.78,,0.35,,,,,,,0.21,,,,,,,,,,,,,,,,,,0.15,0.16,,,,,0.07,0.11,,,,,,,,0.04,,,,,,,,,0.09,0.23,,0.13,,,0.11,,,0.78,0.52,0.21,1.79,1.77,1.98,0.13,0.26,0.13,0.31,0.09,0.41,0.14,0.15,3.2,3.88,1.16,20.46,,22.59,0.36,0.59,1.78,0.16,0.13,0.11,0.08,0.09,0.07,0.1,0.07,0.05,0.1,,0.06,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,0.06,,,,0.08,,,0.21,,,,0.04,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,
白山市,,,,,,0.49,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,0.25,0.22,,0.29,0.21,0.44,,0.11,,0.07,0.03,0.05,0.06,,2.08,1.62,0.46,1.36,11.84,,0.21,0.2,5.65,0.1,,0.05,,0.08,0.05,0.02,,0.05,0.27,0.05,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
松原市,,,,,0.91,1.1,,3.16,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.15,,,,,0.06,0.11,0.06,,,,,,,,,,,,,0.09,,,0.41,2.42,0.08,0.58,,,1.64,0.21,,0.45,0.73,0.19,0.21,0.27,0.18,0.18,0.27,0.29,0.16,0.33,0.54,0.09,0.18,10.58,2.34,4.06,0.75,0.87,0.79,,16.07,1.33,1.19,0.65,0.16,0.18,0.18,3.31,0.35,0.17,0.16,0.21,0.14,0.69,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.14,,,,,0.13,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,
白城市,,,,,2.68,0.71,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,0.08,,0.06,,,,,,,,,,,,,,,,0.16,1.66,,0.79,,0.05,19.88,0.16,,0.29,0.55,0.16,0.11,0.03,0.14,0.13,0.17,0.16,0.14,0.1,0.23,0.05,0.1,3.69,1.26,1.14,0.49,0.54,0.27,14.39,,0.73,0.19,3.07,0.07,0.1,0.05,0.94,,0.05,0.05,0.14,0.17,0.11,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
延边朝鲜族自治州,,,,,,0.59,,3.81,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,0.15,,,0.16,,,0.26,0.4,0.08,0.15,0.23,0.33,,0.22,0.04,,0.05,0.14,0.03,0.12,3.24,4.76,0.6,0.63,1.65,8.76,0.79,0.5,,2.3,0.16,0.73,0.12,0.16,0.09,0.16,0.18,0.14,5.93,0.05,0.09,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
哈尔滨市,1.15,1.06,0.6,0.37,2.62,4.94,11.12,,0.37,0.31,0.22,0.21,0.36,0.34,1.17,0.31,0.31,0.25,0.25,0.28,1.27,0.19,0.24,0.16,0.3,0.14,0.37,0.19,0.17,0.24,0.28,0.3,0.71,1.28,0.18,0.13,0.31,0.17,0.28,0.38,0.39,0.16,0.19,0.05,0.08,0.11,,0.08,0.08,0.1,0.06,0.1,0.07,0.33,0.21,0.1,0.5,0.84,0.22,13.6,0.19,0.05,1.95,0.28,0.09,2.36,2.98,0.98,0.8,1.05,1.34,0.86,1.61,0.77,0.72,0.97,1.09,0.61,0.87,5.91,5.35,1.13,0.85,1.13,0.96,5.51,1.35,6.18,,24.72,31.98,23.91,24.61,28.37,45.31,30.93,35.59,34.14,35.48,51.78,31.44,0.24,0.14,0.17,0.1,0.15,0.18,,0.15,0.12,0.11,0.1,0.15,0.06,0.21,,,,,,,0.09,0.16,,,0.13,0.14,0.06,0.07,0.04,0.18,,,0.19,0.05,,,0.05,0.07,,,0.21,0.21,,,,0.11,,0.1,0.08,0.19,0.19,,0.11,,0.09,0.18,0.1,,,0.09,0.3,1.04,0.23,0.06,0.24,0.62,0.41,0.15,0.3,1.29,0.3,0.03,0.32,0.18,0.21,0.11,0.14,0.15,,0.13,0.07,0.06,,0.09,,0.06,0.1,,0.08,,0.07,,,,,0.18,0.07,0.12,,,0.04,,0.1,,,,,,,0.13,,,,,0.06,,,,,,0.07,,,0.12,,0.14,0.12,,,,0.16,0.06,,,,,,,,,,,,,0.11,,0.13,0.08,0.38,0.12,,0.03,,,,,,,0.22,0.81,,,0.13,,,,0.02,0.07,,,,,,0.02,,,,,,,0.01,,,0.07,,,0.03,,,0.07,,,0.14,,,,,0.1,,,,,,0.39,,,,0.02,0.09,,,,,,,0.17,0.04,0.07,0.05,,0.07,0.07,0.14,,,0.1,,0.1,,,0.05,0.09,,0.07,0.07,,,,,0.09,,,,,,,,0.14,0.04,,,,0.1,,,,,,,,0.05,,,0.07,,0.11,
齐齐哈尔市,0.24,0.58,0.22,,5.68,1.5,1.76,,,,,,,,0.23,,,,,,,,,,,,,,,,,,0.25,0.39,,,0.07,,0.05,0.08,0.26,,,,,,,0.04,,,0.06,,,0.13,,0.02,0.28,0.43,0.1,29.52,,,13.67,0.08,,0.58,1.37,0.32,0.08,0.19,0.31,0.24,0.56,0.1,0.27,0.24,0.22,0.12,0.24,0.53,0.23,0.31,0.26,0.12,0.12,0.48,5.25,0.57,6.12,,1.46,1.08,0.42,9.96,1.35,1.59,0.78,2.08,22.18,3.77,13.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,0.08,0.16,0.09,,,0.23,0.06,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
鸡西市,,,,,,0.24,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.09,,,,,,0.1,0.19,0.04,,,0.1,,0.13,,0.06,,0.02,,,0.09,0.15,0.03,0.09,0.05,0.15,0.06,,0.35,2.26,0.49,,1.16,6.04,0.48,0.5,2.22,11.98,10.25,0.29,0.36,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
鹤岗市,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,0.06,,,,,,,0.11,,0.03,,,,0.06,,0.14,1.5,0.32,0.88,,1.81,0.32,2.67,11.59,1.12,0.61,0.47,0.48,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
双鸭山市,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.04,,,0.08,,,0.05,,0.06,,,,,,0.02,,,0.1,0.06,0.06,0.04,0.04,,0.03,0.03,0.15,2.17,0.47,6.78,4.14,,0.31,1.22,20.88,9.87,1.13,0.88,0.56,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,
大庆市,0.19,0.17,0.1,,0.59,0.87,2.55,,,,,,,,0.19,,,,,,,,,,,,,,,,,,0.11,0.18,,,,0.04,,,0.08,,,,,,,,,,,,,0.05,,,0.09,0.25,,2.86,,,0.77,0.06,,0.35,0.66,0.27,0.08,0.09,0.17,0.11,0.27,0.19,0.1,0.22,0.15,0.09,0.18,0.78,0.4,0.17,0.13,0.15,0.1,4.82,2.14,0.3,6.59,10.5,1.24,0.95,0.82,,1.05,1.42,1.29,2.27,2.79,22.54,1.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,0.07,0.13,0.07,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,0.02,,,,,,
伊春市,,,,,,0.24,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,0.08,,,0.08,0.24,,,0.1,0.07,,0.08,,0.03,,0.02,,,0.1,0.07,0.03,,,,0.07,0.02,0.09,2.36,0.39,0.25,3.94,0.73,0.45,,3.43,0.39,0.95,1.71,3.34,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
佳木斯市,,,,,,0.42,0.53,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,0.14,,,,,,,0.05,,,,,,,,,,,,,,,,,,,0.24,,,,,,0.16,0.39,0.08,0.05,,0.12,0.07,0.07,,0.04,0.07,0.09,0.04,0.09,0.31,0.19,0.08,,0.1,0.08,0.16,0.13,0.14,5.13,0.79,5.53,44.99,44.8,0.73,10.14,,19.35,2.84,0.84,1.4,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,0.14,0.07,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
七台河市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,0.12,,,,,0.03,0.03,,,,,,0.05,,,,,0.15,1.36,0.21,6.65,0.97,3.9,0.25,0.31,4.51,,3.34,0.41,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
牡丹江市,,,,,,0.57,1.38,,,,,,,,0.22,,,,,,,,,,,,,,,,,,0.08,0.13,,,,,0.04,,0.05,,,,,,,,,,,,,,,,0.08,0.05,,0.31,,,0.06,,,0.24,0.44,0.08,0.06,,0.42,0.07,0.21,0.18,0.04,0.08,0.07,,0.09,0.28,0.46,0.11,0.22,0.22,0.55,0.09,0.07,5.76,4.2,1.07,23.45,1.37,1.37,0.99,0.5,1.93,8.29,,0.71,0.54,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,0.16,0.07,,,0.32,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,
黑河市,,,,,0.55,0.3,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,3.87,,,0.13,,,0.08,0.35,0.05,,0.03,0.08,,0.1,,0.04,0.07,0.02,0.07,,0.14,,0.06,0.02,,,0.08,0.06,,2.67,7.41,0.29,0.75,0.29,0.9,3.1,0.69,0.08,0.85,,2.44,10.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
绥化市,0.19,0.4,0.22,,0.43,1.37,1.2,,,,,,,,0.32,,,,,,,,,,,,,,,,,,0.25,0.34,,,0.09,,0.04,0.16,0.23,,,,,,,,,,,,,0.07,,,0.07,0.24,,2.11,,,0.29,,0.06,0.49,1.41,0.23,0.15,0.15,0.26,0.16,0.49,0.08,0.12,0.19,0.23,0.15,0.19,0.59,0.33,0.23,0.15,0.14,0.27,0.93,0.34,0.39,16.78,6.82,2.36,2.31,2.94,31.29,20.27,5.23,0.81,2.95,10.52,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,0.06,,0.07,0.21,0.15,,,0.51,0.06,,,0.04,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,0.03,,,,,0.08,,,,,,,,,,,,,,,,,,
大兴安岭地区,,,,,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.77,,,,,,,,,,,0.05,,,,,,,,,,,,,,,0.04,,0.06,0.67,1.07,0.05,0.12,0.05,0.32,0.06,0.05,,0.25,2.28,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南京市,0.97,0.41,0.49,0.59,0.42,0.83,0.76,0.59,2.51,,1.33,17.93,0.87,1.17,1.54,1.31,1.2,0.67,0.43,0.42,0.77,0.57,0.68,0.31,0.71,0.13,0.77,0.37,0.4,0.46,0.65,0.5,0.42,0.68,0.39,0.27,0.25,0.18,0.13,0.34,0.13,0.2,0.25,0.17,0.04,0.12,0.19,0.13,0.13,0.36,0.08,0.11,0.09,0.3,0.4,0.05,0.18,0.24,0.14,0.13,0.07,0.06,0.12,0.07,0.12,0.36,0.69,0.14,0.18,0.13,0.17,0.1,0.07,0.19,0.19,0.1,0.14,0.05,0.21,0.55,0.19,0.08,0.08,0.06,0.17,0.1,,0.15,0.32,0.09,0.12,,0.11,0.09,0.06,0.21,,0.16,0.12,0.1,0.48,,4.42,6.73,7.34,2.64,5.75,7.87,18.21,9.07,15.71,35.44,8.28,12.81,1.23,0.85,0.43,0.51,1.09,0.48,0.52,0.54,0.71,0.5,0.4,3.17,7.77,4.84,1.57,30.2,2.02,3.7,2.43,2.58,29.72,1.78,3.25,2.09,2.87,3.28,10.91,0.49,0.52,0.16,0.17,0.19,0.16,0.32,0.26,0.3,0.54,0.81,0.31,0.57,0.19,0.39,0.33,0.38,0.33,0.37,0.43,0.58,0.62,0.47,0.82,0.25,0.47,0.46,0.69,0.66,0.54,0.57,0.14,0.7,0.27,0.44,0.15,0.52,0.4,0.22,0.44,0.23,0.28,0.08,0.24,0.2,0.31,0.23,0.35,0.22,0.34,0.74,0.82,0.55,0.31,,0.62,0.21,0.24,0.38,0.33,0.13,0.16,0.2,0.22,0.33,0.31,0.25,0.21,,0.3,0.2,0.14,0.17,0.1,0.2,0.08,0.08,0.09,0.12,0.12,,0.12,0.11,0.18,0.1,0.32,0.22,0.12,0.08,,0.19,0.04,0.05,,0.06,,,0.11,0.04,,0.07,0.08,,,0.21,0.08,0.27,,0.12,0.16,0.07,,0.08,,0.09,,,0.07,0.25,0.36,0.76,,0.33,0.05,0.16,0.09,0.07,0.12,0.08,0.07,0.1,0.09,0.07,0.03,0.05,,,0.03,0.05,0.08,,0.02,0.14,0.14,0.04,0.12,0.05,,0.06,,0.05,0.08,0.35,0.05,0.06,0.18,,0.27,,0.05,0.05,0.07,0.05,0.15,0.11,,0.03,0.07,0.09,,,,,,,0.34,,0.13,0.09,0.11,0.15,0.22,0.25,0.11,0.1,0.2,,,0.11,0.11,0.04,0.09,0.06,0.12,0.16,0.04,0.06,0.08,0.02,0.2,,,,,,,0.11,0.19,0.2,0.06,0.05,0.08,0.28,0.06,,,0.06,0.05,0.1,0.1,0.16,0.07,,0.17,,,
