city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
鞍山市,0.17,,0.13,,0.34,,0.97,0.73,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.32,,,0.05,0.03,0.09,0.07,0.05,,,0.04,0.02,,,0.03,,,0.03,,,,0.05,0.04,0.38,0.72,,0.18,,0.02,0.45,0.05,,5.55,4.61,,1.68,3.08,6.93,2.92,15.08,1.39,29.57,11.96,1.1,1.26,1.5,0.35,0.4,0.33,0.51,0.61,0.3,0.26,0.26,0.28,0.36,0.22,0.17,0.08,0.05,0.19,0.2,0.12,0.18,0.16,0.1,0.18,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,0.06,0.12,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,
抚顺市,,,,,0.1,,1.61,0.34,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,0.04,,,,,,,,,,,,,,,,,,0.11,0.21,,,,0.01,0.1,,,8.1,1.15,0.81,,5.22,2.22,0.69,1.55,0.93,1.34,0.91,3.45,0.45,0.61,0.2,0.63,0.19,4.37,2.82,1.1,0.06,0.11,0.42,0.14,0.1,0.21,0.06,0.13,0.09,0.11,0.07,0.07,0.2,0.1,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
本溪市,,,,,0.15,,0.6,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.21,,0.13,,,0.3,0.02,,4.46,1.0,1.18,3.22,,8.02,0.55,1.0,0.82,3.46,0.49,0.85,0.31,0.38,0.11,0.18,0.16,0.05,1.27,0.77,0.12,0.16,0.1,0.14,0.06,0.14,0.02,0.04,0.05,0.03,0.05,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,
丹东市,,,,,0.14,,1.09,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,0.24,0.19,,0.15,,0.03,0.08,,,2.68,4.25,2.32,1.33,8.04,,0.41,1.22,0.76,1.01,0.63,0.48,0.31,0.58,0.26,0.2,0.2,0.2,3.06,0.41,0.07,0.23,0.47,0.22,0.12,0.37,0.14,0.09,0.03,0.17,0.05,0.1,0.28,0.03,0.04,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,0.08,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,
锦州市,0.22,0.21,0.19,,0.8,,0.71,0.74,,,,,,,0.18,,,,,,,,,,,,,,,,,,0.36,0.74,,,0.04,0.02,0.11,0.12,0.07,0.05,,,,0.08,,,,,,,,,0.04,0.03,1.77,1.28,0.15,0.36,,,0.37,0.06,,4.96,2.04,2.65,1.19,0.85,1.43,,2.23,14.04,1.24,23.53,0.98,8.25,21.23,0.26,0.25,0.28,0.19,0.34,0.13,0.24,0.28,0.26,0.32,0.35,0.08,0.08,0.05,0.22,0.15,0.12,0.15,0.13,0.16,0.21,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.06,,0.08,,,,,,,0.06,0.05,0.04,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
营口市,,,0.09,,0.27,,0.94,0.82,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.28,,,,,0.06,0.07,,,,,,,,,,,,,,,,,0.41,0.49,,0.18,,,0.3,,,3.54,7.61,11.31,1.78,1.44,1.77,1.6,,0.93,2.52,10.85,1.16,0.95,1.08,0.37,0.37,0.38,0.54,0.37,0.18,0.2,0.26,0.21,0.37,0.32,0.33,0.04,0.3,0.12,0.17,0.07,0.15,0.21,0.12,0.22,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.09,,,,0.37,0.07,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
阜新市,,,,,1.61,,0.35,0.22,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.22,,,,,0.09,,,,,,,,,,,,,,,0.04,,,0.69,6.61,0.05,0.09,,,0.48,0.38,,3.42,1.13,0.55,0.58,0.54,0.84,6.24,0.71,,0.59,1.25,0.88,3.66,1.29,0.15,0.07,0.13,0.05,0.16,0.04,0.16,0.09,0.13,0.09,0.09,0.08,0.06,0.05,0.08,,0.05,,,0.09,0.04,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
辽阳市,,,,,0.21,,0.72,0.36,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.26,,,,,0.05,,,,,,,,,,,,,,,,,,0.24,0.54,,0.05,,,0.37,,,6.35,1.79,19.7,1.95,8.13,2.8,1.81,2.9,1.71,,1.76,1.64,0.88,1.09,0.19,0.28,0.31,0.72,0.43,0.31,0.26,0.21,0.07,0.2,0.15,0.1,0.08,0.06,0.06,0.05,0.03,0.02,0.11,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
盘锦市,,,0.09,,0.33,,0.46,0.47,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.3,,,,,0.11,,0.04,,,,,,,,,,,,,,,,0.81,0.57,0.06,0.14,,,0.06,0.03,,2.36,2.29,6.4,1.02,0.67,0.95,14.64,10.52,1.9,1.64,,0.63,2.65,2.4,0.14,0.25,0.19,0.07,0.26,0.07,0.15,0.16,0.15,0.16,0.15,0.03,0.18,0.08,0.31,,0.07,0.02,0.08,0.12,0.12,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,
铁岭市,,,,,0.52,,4.55,0.71,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.14,,,,,0.06,,,,,,,,,,,,,,,,,,0.21,1.67,0.07,0.17,,,0.67,0.05,0.03,9.62,1.11,0.91,4.14,1.1,1.55,0.86,1.37,1.57,1.32,0.88,,0.68,0.79,0.68,0.41,7.27,4.3,0.59,0.3,0.5,0.32,0.31,0.35,0.21,0.16,0.08,0.13,0.11,0.15,0.15,0.23,0.2,0.11,0.17,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
朝阳市,0.17,0.2,0.34,,3.63,,0.39,0.29,,,,,,,0.2,,,,,,,,,,,,,,,,,,0.47,0.55,,,0.06,0.03,2.47,0.08,0.1,0.04,,,,,,,,,0.03,,,,0.03,0.04,15.95,1.01,0.05,0.13,,0.03,0.28,0.22,,2.93,1.74,1.03,0.72,0.64,1.23,5.0,1.09,4.75,0.7,2.32,0.58,,6.95,0.16,0.28,0.12,0.11,0.06,0.06,0.05,0.04,0.18,0.14,,0.12,0.04,,0.1,0.05,0.03,0.1,0.13,0.05,0.04,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.05,,0.05,,0.23,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
葫芦岛市,0.26,0.34,0.78,,0.41,,1.04,0.93,,,,,,,0.2,,,,,,,,,,,,,,,,,,0.7,8.74,,,0.06,0.05,0.21,0.14,0.1,0.06,,0.04,,,,0.03,,,,,,,,0.04,0.85,0.6,0.06,0.37,,0.02,0.15,0.05,,3.0,1.43,1.37,0.86,0.86,1.39,14.79,1.51,2.13,1.01,2.47,0.76,8.11,,0.4,0.37,0.43,0.37,0.44,0.45,0.26,0.34,0.29,0.44,0.33,0.23,0.02,0.16,0.19,0.17,0.18,0.18,0.33,0.09,0.25,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.05,,0.12,0.09,,,,0.16,0.04,,,0.08,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,0.02,,,,,,,,,,,0.12,,,,0.04,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
长春市,0.72,0.49,0.27,0.17,2.64,4.91,,9.61,0.26,0.18,,0.13,,,0.59,,,,,0.17,0.89,,0.16,,0.17,,0.21,,,0.15,,0.19,0.32,0.65,0.09,0.07,0.1,0.09,0.15,0.15,0.16,0.11,0.09,0.03,0.04,0.08,,0.05,0.03,,,,,0.19,0.1,0.06,0.82,6.34,0.05,1.42,0.03,0.05,8.29,0.21,,2.61,2.36,0.82,0.71,0.9,1.26,0.84,1.31,0.62,0.75,0.51,2.19,0.53,0.55,,47.53,56.65,29.05,25.9,32.31,49.69,32.26,29.74,5.79,1.79,1.37,1.49,0.94,2.23,1.41,1.08,1.42,1.7,1.17,1.3,1.17,0.14,,,0.07,,,0.08,0.07,0.09,0.08,0.06,,,0.14,,,,,,,,,,,0.08,0.08,0.07,0.04,,,,,,0.05,,0.04,,,0.04,,,0.15,,,,0.06,,,,0.11,,,,,,,,,,,0.19,0.52,0.14,0.04,0.08,0.32,0.26,0.07,0.1,0.55,0.14,0.03,0.14,0.1,0.1,0.05,0.07,0.09,,,,,0.05,,,,,,,,,,,,,0.1,,,,,,,0.04,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,0.05,,,0.03,0.21,0.08,,0.03,,,,,,,0.09,0.6,,,0.07,,0.02,,,,,,,0.02,,0.01,,,,,,,0.01,,,,,,,,,,,,0.07,,0.02,,,0.1,,,,,,0.15,,,,,,,,,,,,,,,0.04,0.05,,,,,0.05,,0.02,,0.04,,,,0.03,0.05,,,,,,,,0.03,,0.08,,,,,0.1,,,0.03,,,,,,,,,,,0.07,,,0.22,
吉林市,0.21,0.18,0.1,,0.27,1.71,,2.56,,,,,,,0.26,,,,,,,,,,,,,,,,,,0.08,0.2,,0.05,,0.04,0.04,0.07,0.06,0.05,,,,,,,,,,,0.03,0.04,0.06,,0.17,0.44,,0.22,,0.08,0.32,0.13,0.13,0.86,0.85,0.35,0.51,0.28,0.48,0.23,0.51,0.14,0.32,0.28,0.42,0.17,0.29,13.77,,3.06,3.55,7.71,4.69,2.61,2.14,15.51,1.65,0.3,0.62,0.1,0.32,0.39,0.17,0.21,0.34,1.0,0.11,0.22,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,0.23,0.09,,0.08,0.16,0.17,,,0.21,,0.03,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,0.02,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,0.09,
四平市,,0.12,0.08,,1.43,3.42,,1.13,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.2,,,,,0.07,,0.05,,,,,,,,,,,,,,,,0.22,6.19,0.05,0.28,,,0.59,0.08,,1.07,0.71,0.35,0.29,0.41,0.22,0.31,0.48,0.22,0.3,0.34,9.95,0.18,0.24,18.2,3.0,,11.48,2.46,1.68,5.42,2.6,1.81,0.53,0.39,0.12,0.16,0.16,0.33,0.11,0.21,0.26,0.31,0.28,0.26,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,0.25,0.04,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.04,
辽源市,,,,,,1.21,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.09,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,0.05,,,0.34,0.29,0.15,1.97,0.06,0.17,0.05,0.23,0.05,0.14,0.11,1.87,0.08,,2.29,1.29,3.2,,13.39,1.35,0.39,0.43,0.58,0.09,0.06,0.19,0.04,0.04,0.07,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
通化市,,0.19,,,0.1,1.9,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.12,,,,,,0.08,,,,,,,,,,,,,,,,,0.06,0.19,,0.11,,,0.08,0.05,,0.78,0.62,0.22,1.91,1.88,1.66,0.14,0.3,0.14,0.21,0.28,0.38,0.1,0.13,3.13,3.66,1.19,20.52,,23.63,0.54,0.47,1.87,0.2,0.12,0.12,0.06,0.05,0.07,0.09,0.05,0.02,0.13,0.06,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,
白山市,,,,,,0.55,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,0.04,,,0.28,0.32,0.06,0.16,0.23,0.43,,0.06,,0.04,0.11,0.09,,,2.28,1.46,0.43,1.25,11.72,,0.21,0.16,5.76,0.11,0.05,0.12,0.06,,,,,0.05,0.32,0.07,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
松原市,,,,,0.96,1.07,,3.62,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.17,,,,,,0.07,0.06,,,,,,,,,,,,,0.06,,0.03,0.41,2.54,,0.69,,,2.15,0.12,,0.45,0.83,0.12,0.15,0.05,0.13,0.14,0.24,0.25,0.2,0.31,0.41,0.05,0.17,10.88,2.13,3.87,0.68,0.87,0.63,,15.68,1.75,1.27,0.61,0.03,0.41,0.17,3.97,0.32,0.18,0.23,0.29,0.23,1.15,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,
白城市,,,,,2.57,0.66,,1.74,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.1,,,,0.03,0.03,0.07,0.04,,,,,,,,,,,,,,,0.03,0.18,1.52,,0.76,,,20.1,0.09,,0.31,0.42,0.1,0.04,0.03,0.09,0.14,0.17,0.11,0.13,0.14,0.29,0.04,0.1,3.78,1.22,1.28,0.41,0.47,0.47,11.33,,0.69,0.27,3.07,,0.04,0.06,1.15,0.15,0.08,0.13,0.11,0.19,0.19,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,
延边朝鲜族自治州,,,,,,0.58,,3.63,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,0.07,0.09,,,,,0.16,,,0.24,0.34,0.1,0.21,0.12,0.39,0.07,0.17,0.03,0.05,0.09,0.14,0.05,0.11,3.17,5.27,0.56,0.76,1.97,9.98,0.67,0.67,,2.2,0.18,0.8,0.04,0.1,0.13,0.07,0.17,0.42,4.87,0.12,0.11,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
